login_count_per_minute,ports_scanned,request_rate_ratio,geo_distance_from_baseline,time_of_day_score,failed_auth_ratio,sudo_fail_count,unique_ports_per_min,bytes_transferred,connection_duration,user_agent_entropy,country_risk_score
51.65281975868575,0.2989331067176998,1.867957695599146,1596.3431378637774,0.4168571039109954,0.2987178348519149,0.31985709744550905,11.77373208653236,1000000.0,0.9959458440502046,0.23255521920253255,0.5640518900744569
27.722316793749975,16.130255355154016,1.772283388184483,1614.9050769978242,0.1237540909195437,0.1780072391478335,0.42823145560166964,4.996862025868614,1000000.0,3.3728484493634903,0.5552507088168528,0.1164334491368649
57.866045126166846,16.826006185492364,1.7275690833251263,2247.1646055370657,0.5767305526991534,0.28349005168421076,0.8140457795029956,4.30649281872244,1000000.0,1.7845388190445282,0.4773680124259577,0.2597718967326314
24.993472672125158,4.427568206258306,1.3159477534073383,1561.7040898617338,0.4583827366643479,0.3153249311443727,0.17221638433032038,1.1686272531941266,1000000.0,3.6134605784882794,0.2109473938904872,0.3030531088697575
56.355767797849964,16.083528450144616,0.6414823255327412,189.15412333283865,0.30022372190520075,0.00569575578962555,0.6372216084188798,12.8992111269298,1000000.0,4.296257299046642,0.32948615307289353,0.36422951499929357
54.33760824736212,18.885036443283603,1.208239205465098,1843.1329182801667,0.3696053042583938,0.037969321086140345,0.8014656206016011,2.9445732004378717,1000000.0,8.271822290838621,0.395285339231753,0.5072219251203068
27.453799618954605,19.239930500917428,1.8583998146718392,2208.0876198722453,0.8067685661250881,0.3254960317157385,0.9252180930628934,6.757741773467274,1000000.0,6.945102522895737,0.15485565333250847,0.1228608120711508
50.37607806599958,2.8266577335233385,1.998109242325388,1209.9286789235825,0.8280428693818918,0.12393977150011722,0.2776326784106369,8.762001809267478,1000000.0,2.3335811787977225,0.5485876261273743,0.5755129443441477
11.14667875821789,21.56646600062037,0.9977279850824092,790.4312720749526,0.30190604503090956,0.16787243656210524,0.39226993521431053,5.185537470079687,1000000.0,3.146454799817615,0.18415012225355518,0.4458224719946368
30.830203862783748,0.6761689198163778,2.4077181514486994,1827.1331301640053,0.3833540375530733,0.06786213227615545,0.750940882466267,4.353778301550117,1000000.0,6.824274367139516,0.4171656205499963,0.0690559817441505
56.65966962122853,23.274690907575508,1.887622441086496,2306.48483708434,0.006587060585522275,0.16232351035221043,0.32915286623643547,5.749250224273418,1000000.0,9.666182946643254,0.12630700975567874,0.3319219481452356
44.076962723362115,21.381526984604598,1.5618517284189846,1874.626589612347,0.16846090529694713,0.2788850178241608,0.7242044221496354,8.049785199430524,1000000.0,2.8100744723116677,0.4407120548242013,0.3781421935884766
52.38062262481284,22.96955177870569,2.437013727315616,907.532324703447,0.7900237858449511,0.16015955074053131,0.7492897624070715,9.414983206197066,1000000.0,1.7633153344662524,0.18397942909878948,0.05166859886951046
55.61656908427939,2.697702503759511,0.612889605109844,538.6462097323216,0.43165221940087406,0.342539363799779,0.46221448558243927,5.91938750160048,1000000.0,9.66927757334333,0.5413198261362175,0.4305607156503324
9.661384123772951,12.790516214569331,0.34556394049852585,227.12731769386014,0.7453924686230406,0.26785511447153487,0.43341723805152765,14.693243226296108,1000000.0,7.656969958240411,0.5690404858272425,0.18652068509611036
57.41408382182325,24.742247071193837,2.4668312312042424,2372.007011641074,0.444548362008657,0.006669459858163356,0.1384407035356291,4.074970289504661,1000000.0,3.9544894350969453,0.29449226828054254,0.18549555264926548
27.595162089026132,10.383144727864165,1.649663245215733,1089.9828670285738,0.12974313998871856,0.3441907782067251,0.7701562176423786,5.577261056220243,1000000.0,2.002726315227538,0.39419811751545875,0.5028930468987083
41.75460500905512,24.53688612198585,0.8702714398880209,2360.4094340551037,0.49955789359925173,0.20519621120114281,0.7436412421225154,1.6368405989715096,1000000.0,8.5062412187942,0.3349487372414549,0.5414388132233526
17.871207384638513,16.360021567131316,0.5855283129680444,1366.0224312541886,0.7988393447707219,0.05222147166546025,0.8166624032525899,3.6465748190367675,1000000.0,5.764059803623223,0.40231850541459313,0.2681639020984051
41.351146444730304,8.864378554720895,0.40645164789106514,2298.9777711783872,0.7323061302243791,0.0391444083404508,0.13112309379682707,5.648840887893006,1000000.0,0.11901749331319109,0.27505241718335105,0.2584631475510126
45.543287293429856,19.835018436779134,0.844804476928587,74.91013350004543,0.48359610262255237,0.16869819457819707,0.4438821377874038,2.4643482294822268,1000000.0,7.8942705248829,0.2515812850808514,0.17624142183217295
4.293129742868523,24.164755907789612,0.11547760243837163,2474.210552650781,0.03976778956297433,0.05571322228299436,0.38380714886952483,3.661104615112143,1000000.0,0.530112384029173,0.14734941499348317,0.37891258673987993
33.5900652780383,2.2649507191637666,0.3944880659852615,2440.444644494063,0.7538622438437482,0.2864309369185555,0.301380780304903,4.605505136636291,1000000.0,5.901316040741629,0.11367751384271721,0.5747986659394425
46.274489461115486,3.880250537120089,1.2817753532925644,1585.9072061327481,0.12434379358073366,0.26968567161018736,0.5978030156070663,4.858942262338349,1000000.0,8.640189545455714,0.25303132122026883,0.3545376855372777
48.99693526870477,24.109120017940743,2.380064390711355,1245.7433272148382,0.1553439553149667,0.19427616844470663,0.4974557208359778,1.5931011313572263,1000000.0,6.42406739166542,0.33354206313407486,0.14631743547648585
11.85278329094885,24.19392296761931,1.0983270260528666,2401.2191006564894,0.7176142635768206,0.3273901241932244,0.33618397717995196,1.7037800133515413,1000000.0,5.33465522980453,0.30427375506425036,0.1781811049440099
50.35464826428103,15.571902267391458,2.4272089262179026,814.698581463345,0.15322874820853805,0.18688126622864246,0.09400863566272832,1.148723570542003,1000000.0,5.844276782224728,0.24813766074113183,0.329136287121082
38.697746175740576,7.930631419188266,0.5892489799527232,1311.550717543361,0.056937830287223434,0.17257020244289786,0.7626124992144563,4.275208453009382,1000000.0,4.242142333261008,0.38751052054115354,0.5566901369968656
31.891854358761208,12.818991857621597,0.7982435883101047,2194.4471890707273,0.28496853404361444,0.11306710181487102,0.7755724125398973,7.646413461581548,1000000.0,7.19140133094262,0.3548379212147744,0.3792942388837251
4.401483935365363,19.66822111679996,0.906121576214288,681.0818118638581,0.6587256628720355,0.24049823382763752,0.44415672451427224,8.063206590896883,1000000.0,6.183094967768617,0.3663220746720909,0.314223493488761
58.22464214324513,14.095265209870094,2.134545602803068,2149.3357097238777,0.5759599140384097,0.08804667463946397,0.3235991399929611,2.915567336208238,1000000.0,7.370987886108864,0.46486117637554025,0.12902974788430166
51.653436152826714,4.145540555638466,1.1050471606389398,1800.3430658078687,0.3453320297351762,0.28293396403355225,0.25697821484636485,12.289155958034819,1000000.0,9.320436067691192,0.43787877678520215,0.27700926151471617
48.17458838990864,10.34893291474281,0.9066317663101381,42.52360093208868,0.3125666615060976,0.21358914594891684,0.2716822964202258,5.577792352629612,1000000.0,0.10327317145364455,0.23598489233905548,0.589931399064851
9.823905428693697,3.924908920006842,0.9396804712634443,1219.520147526897,0.9398633491053783,0.018269429752920036,0.9118402495176472,13.319931969865745,1000000.0,6.6496249074573,0.5421935684411473,0.12834662082795822
53.25803796126838,7.9484453731349545,1.6122480463754538,1056.355763731602,0.49840383672998545,0.24631988103818803,0.22872007440815378,13.822859511658407,1000000.0,5.986915233306142,0.24283507625445847,0.25073134615666903
0.29728293805473927,23.632155236179784,1.0102978140844543,217.037736926394,0.6915929791922741,0.32834583300978115,0.17864828703729851,0.4723724872845214,1000000.0,0.5605375454765413,0.14725130207110834,0.37909716935120197
27.304845717957456,15.686903787029005,2.1443544700350823,2020.6738799622776,0.37273355654736884,0.21600655611417657,0.46113261648890913,5.838243511169977,1000000.0,8.720741926198334,0.42649303447278575,0.3488433672530636
51.15115383849168,24.259342261555407,1.6012708813662933,1018.7043049806636,0.2939376107347432,0.003011518123714507,0.5860382793972495,5.074524681028275,1000000.0,2.841935042073489,0.2640213392485701,0.5013541060356103
46.57086649318462,14.279252681129401,1.1727483480706913,226.52047511936198,0.16986479374993546,0.2357628820742176,0.7483312157132097,12.767039296100098,1000000.0,4.008342463442741,0.10703210677289379,0.3220801318029617
52.61446249173088,11.297902041105248,1.3827635794050164,1577.1980127068348,0.5314407961277543,0.34789943402868867,0.34101991614905425,8.17501044275456,1000000.0,3.759222282008588,0.29162057785769613,0.14141392211483442
27.284037832266513,4.20837603837175,2.1472824752503348,305.1998648770601,0.9404108182749564,0.17680824717662985,0.10884687877166499,5.406562204451121,1000000.0,9.126657386866446,0.5195015639186954,0.4906963829776319
34.53467485481029,5.480083089713375,1.8196345095147772,2081.2894249913784,0.16726765630597762,0.30071216619246643,0.3800190754784827,2.671178961761582,1000000.0,4.570340610525288,0.46184539094571886,0.5363949692036721
7.27553724192677,17.306104009375638,0.3196988647851731,1143.6652232871834,0.4263781216922954,0.10699688767353105,0.7411828359667909,0.9340320197708252,1000000.0,4.920499020529815,0.4748518199453997,0.3599006769346415
49.87225828631076,14.442463108941583,0.5700942349051769,455.71427978391785,0.8843485851474664,0.20671468618907207,0.8203765371134452,12.992883643513789,1000000.0,4.715500138909931,0.5743026293409311,0.29304856478992625
29.958289841236258,23.36391901839368,0.8804771058677765,800.9035008110874,0.8184402951839764,0.053699752309477114,0.17013393941194122,13.222112141998185,1000000.0,0.6385041430888375,0.25802274238380696,0.24404860726383698
17.536926021462705,23.41643213069735,0.9527731083688515,1712.9663490699106,0.3503010300712278,0.1462501198504534,0.3818547913734578,2.4294126702673884,1000000.0,6.139949779411444,0.5297975276260088,0.19288982798892002
40.30731776899411,0.489004795659978,0.43003489715673193,1434.2184033787112,0.6463453382577141,0.24996942305686393,0.2670770064585076,7.933620375198712,1000000.0,9.708961146724798,0.33915920119094567,0.4508356293302725
37.54995560565023,16.22989794009972,0.07619688118717133,172.33562817367792,0.864363629851383,0.168262924643105,0.2848853717830858,1.948818707067141,1000000.0,6.789977669104589,0.38097895446591024,0.5482758765475195
56.930365717335604,15.357760801455075,1.5943217740737707,1334.2288469395166,0.6975563068728075,0.1569528255141347,0.4723579230100542,2.6781925377683633,1000000.0,9.387425275417673,0.5167092674314748,0.32715998881931296
7.669527360663134,24.259600262279644,0.8471554489526498,1516.4156637004971,0.024416375417723124,0.2413904631384713,0.38963677282054876,8.824003433363107,1000000.0,8.522827824347601,0.4336822002123012,0.28318231004780364
5.324226072438256,22.29379852129321,1.9794839471061794,1841.6728038740218,0.623385870899178,0.049204212462230966,0.14535920947444192,8.022438393322748,1000000.0,3.715459333338185,0.1661375152637524,0.5470565594394363
11.289802921775582,2.809120151685829,1.123823480221503,59.41668752056623,0.6749468415306681,0.025374221742958978,0.4739253333083381,12.269140524676729,1000000.0,7.14919490171288,0.568928202253397,0.3308651229470405
24.3016333769596,0.31972258350416727,0.5892041237502799,1381.318703298947,0.174765588883526,0.16494618371597358,0.929694273343307,5.003577698294107,1000000.0,2.1129453851496387,0.35686937659306606,0.21510715650111112
38.96291060459299,10.703714824051245,0.9154835275920379,6.587152910587646,0.8509873563637338,0.10577013416552,0.6903385769984254,13.959440034769395,1000000.0,7.164856624275997,0.332333066224193,0.48782851215864986
53.854586329146386,1.000061201890892,0.1615826452216071,507.154399405364,0.16742936992008217,0.026323565523990403,0.1006564555216154,10.88476257819641,1000000.0,7.475408981013223,0.10108018643203967,0.2967331016209337
40.4678904695738,22.737048311592684,0.5741089483182543,760.1098882496468,0.06733211661853133,0.08799949617195449,0.4309432007460309,14.597815543895956,1000000.0,7.222159562233877,0.15354545371567915,0.3562036690888473
8.90793343221231,14.167520940605616,0.33868919145919135,2058.1246673494115,0.26606910493401237,0.2382785443581094,0.33089448824336376,10.31124543523562,1000000.0,9.518479582857735,0.5827952656618798,0.57502956494927
48.73198762688336,13.252833683801912,0.4920824843294819,1788.5873518944738,0.422196860432434,0.02432601932373391,0.5016841091672537,14.306628430392912,1000000.0,5.399063540766507,0.23226877593025327,0.28088443823904746
59.594189123075545,5.547736334345169,1.7486730854533339,1478.9215262726475,0.8857122340439171,0.09379684087771296,0.4391946846483401,14.223725709620913,1000000.0,3.468078823184846,0.3920208693440209,0.5370122588470881
55.18392926407816,20.507225657493223,1.001399251098636,1807.2482717579858,0.03008125856608157,0.02128516687217778,0.012470434837871247,8.658529643336742,1000000.0,7.625103095760338,0.3663772549919896,0.3850981881157189
6.527654863941155,8.842244711251348,0.7619791330152281,550.4470113055937,0.47218544192268774,0.006145717966207193,0.580228545712505,1.9132992897080991,1000000.0,4.246251180179253,0.41006011732128667,0.09457921405789341
32.730370407973794,23.130573290887362,0.2913468561160515,852.5953535342265,0.18764288789248618,0.02758782741142403,0.7687464236688134,5.75871796166955,1000000.0,8.678125973192536,0.30279408515585793,0.1943542491815753
12.916938479483768,1.4068805699444187,1.1897222006765071,1702.8447883503652,0.8613074611335623,0.25072738034308417,0.2412545562593812,1.130153566822727,1000000.0,2.334048895788984,0.5977537235007687,0.3583774406994314
16.89965696691318,0.16658692420482568,1.2632971493129346,11.764551521183664,0.23631386932902598,0.061298669626054236,0.8079691868139244,11.625964522853462,1000000.0,1.8023174179268717,0.41599279042898907,0.4473581030934976
19.112672357259108,12.314897969225703,0.4796030497952633,2308.7909538146428,0.4602463469687177,0.2933981491620784,0.1323109313612364,11.895127648183694,1000000.0,3.9726311027586108,0.2923932461028922,0.15408776308457417
2.776899153400816,8.873708728683107,0.9953422113952739,1729.8423394311912,0.9969595829984845,0.31295051095399606,0.2649152817140461,1.7297010255726892,1000000.0,4.700967485207963,0.552581797012111,0.5634715611308893
1.040443315229258,16.074360910938733,0.23542259511482172,175.0491330526044,0.7249697307766844,0.2140532523861913,0.11934603582273162,7.60433885920521,1000000.0,5.3378403753417185,0.36643513544991,0.4190670462544988
3.939123148705106,1.4822712744746918,2.0923412582373784,1508.4543935185723,0.467015407541137,0.13794201430868652,0.7250326528933628,9.339622301739487,1000000.0,0.5003186592615287,0.5794477912338187,0.22677723814379652
57.31198665864457,2.500359843925992,0.9438358441004918,1041.823238170256,0.012571522809274982,0.12735183196365238,0.32886298033102146,2.9128515523438745,705880.3961314636,0.7187525434872931,0.27833104415914134,0.4247898012224724
